Gene,logFC_DvsS,AveExpr_DvsS,t_DvsS,P.Value_DvsS,adj.P.Val_DvsS,B_DvsS,logFC_DvsS_M,AveExpr_DvsS_M,t_DvsS_M,P.Value_DvsS_M,adj.P.Val_DvsS_M,B_DvsS_M,logFC_DvsS_F,AveExpr_DvsS_F,t_DvsS_F,P.Value_DvsS_F,adj.P.Val_DvsS_F,B_DvsS_F,logFC_MvsF,AveExpr_MvsF,t_MvsF,P.Value_MvsF,adj.P.Val_MvsF,B_MvsF,logFC_MvsFD,AveExpr_MvsFD,t_MvsFD,P.Value_MvsFD,adj.P.Val_MvsFD,B_MvsFD,logFC_MvsFS,AveExpr_MvsFS,t_MvsFS,P.Value_MvsFS,adj.P.Val_MvsFS,B_MvsFS,Sig_DvsS,Direction.type_DvsS,Sig.direction_DvsS,Sig_DvsS_M,Direction.type_DvsS_M,Sig.direction_DvsS_M,Sig_DvsS_F,Direction.type_DvsS_F,Sig.direction_DvsS_F,Sig_MvsF,Direction.type_MvsF,Sig.direction_MvsF,Sig_MvsFD,Direction.type_MvsFD,Sig.direction_MvsFD,Sig_MvsFS,Direction.type_MvsFS,Sig.direction_MvsFS
A530053G22Rik,4.440892098500626e-15,13.692173301036396,1.9652424864240159e-7,0.9999998432720374,0.9999998432720374,-14.476182978736205,5.3290705182007514e-15,13.692173301036396,1.934156959605965e-7,0.9999998457511061,1,-14.277917333865965,3.552713678800501e-15,13.692173301036396,9.917002433434795e-8,0.999999920911969,0.9999999999998335,-14.015376500150865,-4.440892098500626e-15,13.692173301036396,-1.9652424864240159e-7,0.9999998432720374,0.9999998432720374,-14.476182978736205,-3.552713678800501e-15,13.692173301036396,-1.6269313282599436e-7,0.9999998702523306,0.9999999999989112,-14.510406509257471,-5.3290705182007514e-15,13.692173301036396,-1.3467909480836966e-7,0.9999998925935081,0.9999999999997269,-13.91597047140299,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Gm16838,4.440892098500626e-15,13.692173301036396,1.9652424864240159e-7,0.9999998432720374,0.9999998432720374,-14.476182978736205,5.3290705182007514e-15,13.692173301036396,1.934156959605965e-7,0.9999998457511061,1,-14.277917333865965,3.552713678800501e-15,13.692173301036396,9.917002433434795e-8,0.999999920911969,0.9999999999998335,-14.015376500150865,-4.440892098500626e-15,13.692173301036396,-1.9652424864240159e-7,0.9999998432720374,0.9999998432720374,-14.476182978736205,-3.552713678800501e-15,13.692173301036396,-1.6269313282599436e-7,0.9999998702523306,0.9999999999989112,-14.510406509257471,-5.3290705182007514e-15,13.692173301036396,-1.3467909480836966e-7,0.9999998925935081,0.9999999999997269,-13.91597047140299,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Dqx1,4.440892098500626e-15,13.692173301036396,1.9652424864240159e-7,0.9999998432720374,0.9999998432720374,-14.476182978736205,5.3290705182007514e-15,13.692173301036396,1.934156959605965e-7,0.9999998457511061,1,-14.277917333865965,3.552713678800501e-15,13.692173301036396,9.917002433434795e-8,0.999999920911969,0.9999999999998335,-14.015376500150865,-4.440892098500626e-15,13.692173301036396,-1.9652424864240159e-7,0.9999998432720374,0.9999998432720374,-14.476182978736205,-3.552713678800501e-15,13.692173301036396,-1.6269313282599436e-7,0.9999998702523306,0.9999999999989112,-14.510406509257471,-5.3290705182007514e-15,13.692173301036396,-1.3467909480836966e-7,0.9999998925935081,0.9999999999997269,-13.91597047140299,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Slc4a5,4.440892098500626e-15,13.692173301036396,1.9652424864240159e-7,0.9999998432720374,0.9999998432720374,-14.476182978736205,5.3290705182007514e-15,13.692173301036396,1.934156959605965e-7,0.9999998457511061,1,-14.277917333865965,3.552713678800501e-15,13.692173301036396,9.917002433434795e-8,0.999999920911969,0.9999999999998335,-14.015376500150865,-4.440892098500626e-15,13.692173301036396,-1.9652424864240159e-7,0.9999998432720374,0.9999998432720374,-14.476182978736205,-3.552713678800501e-15,13.692173301036396,-1.6269313282599436e-7,0.9999998702523306,0.9999999999989112,-14.510406509257471,-5.3290705182007514e-15,13.692173301036396,-1.3467909480836966e-7,0.9999998925935081,0.9999999999997269,-13.91597047140299,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Cyp26b1,4.440892098500626e-15,13.692173301036396,1.9652424864240159e-7,0.9999998432720374,0.9999998432720374,-14.476182978736205,5.3290705182007514e-15,13.692173301036396,1.934156959605965e-7,0.9999998457511061,1,-14.277917333865965,3.552713678800501e-15,13.692173301036396,9.917002433434795e-8,0.999999920911969,0.9999999999998335,-14.015376500150865,-4.440892098500626e-15,13.692173301036396,-1.9652424864240159e-7,0.9999998432720374,0.9999998432720374,-14.476182978736205,-3.552713678800501e-15,13.692173301036396,-1.6269313282599436e-7,0.9999998702523306,0.9999999999989112,-14.510406509257471,-5.3290705182007514e-15,13.692173301036396,-1.3467909480836966e-7,0.9999998925935081,0.9999999999997269,-13.91597047140299,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Nat8f6,4.440892098500626e-15,13.692173301036396,1.9652424864240159e-7,0.9999998432720374,0.9999998432720374,-14.476182978736205,5.3290705182007514e-15,13.692173301036396,1.934156959605965e-7,0.9999998457511061,1,-14.277917333865965,3.552713678800501e-15,13.692173301036396,9.917002433434795e-8,0.999999920911969,0.9999999999998335,-14.015376500150865,-4.440892098500626e-15,13.692173301036396,-1.9652424864240159e-7,0.9999998432720374,0.9999998432720374,-14.476182978736205,-3.552713678800501e-15,13.692173301036396,-1.6269313282599436e-7,0.9999998702523306,0.9999999999989112,-14.510406509257471,-5.3290705182007514e-15,13.692173301036396,-1.3467909480836966e-7,0.9999998925935081,0.9999999999997269,-13.91597047140299,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Arhgap25,4.440892098500626e-15,13.692173301036396,1.9652424864240159e-7,0.9999998432720374,0.9999998432720374,-14.476182978736205,5.3290705182007514e-15,13.692173301036396,1.934156959605965e-7,0.9999998457511061,1,-14.277917333865965,3.552713678800501e-15,13.692173301036396,9.917002433434795e-8,0.999999920911969,0.9999999999998335,-14.015376500150865,-4.440892098500626e-15,13.692173301036396,-1.9652424864240159e-7,0.9999998432720374,0.9999998432720374,-14.476182978736205,-3.552713678800501e-15,13.692173301036396,-1.6269313282599436e-7,0.9999998702523306,0.9999999999989112,-14.510406509257471,-5.3290705182007514e-15,13.692173301036396,-1.3467909480836966e-7,0.9999998925935081,0.9999999999997269,-13.91597047140299,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Gm44097,4.440892098500626e-15,13.692173301036396,1.9652424864240159e-7,0.9999998432720374,0.9999998432720374,-14.476182978736205,5.3290705182007514e-15,13.692173301036396,1.934156959605965e-7,0.9999998457511061,1,-14.277917333865965,3.552713678800501e-15,13.692173301036396,9.917002433434795e-8,0.999999920911969,0.9999999999998335,-14.015376500150865,-4.440892098500626e-15,13.692173301036396,-1.9652424864240159e-7,0.9999998432720374,0.9999998432720374,-14.476182978736205,-3.552713678800501e-15,13.692173301036396,-1.6269313282599436e-7,0.9999998702523306,0.9999999999989112,-14.510406509257471,-5.3290705182007514e-15,13.692173301036396,-1.3467909480836966e-7,0.9999998925935081,0.9999999999997269,-13.91597047140299,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Gata2,4.440892098500626e-15,13.692173301036396,1.9652424864240159e-7,0.9999998432720374,0.9999998432720374,-14.476182978736205,5.3290705182007514e-15,13.692173301036396,1.934156959605965e-7,0.9999998457511061,1,-14.277917333865965,3.552713678800501e-15,13.692173301036396,9.917002433434795e-8,0.999999920911969,0.9999999999998335,-14.015376500150865,-4.440892098500626e-15,13.692173301036396,-1.9652424864240159e-7,0.9999998432720374,0.9999998432720374,-14.476182978736205,-3.552713678800501e-15,13.692173301036396,-1.6269313282599436e-7,0.9999998702523306,0.9999999999989112,-14.510406509257471,-5.3290705182007514e-15,13.692173301036396,-1.3467909480836966e-7,0.9999998925935081,0.9999999999997269,-13.91597047140299,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Dyrk4,4.440892098500626e-15,13.692173301036396,1.9652424864240159e-7,0.9999998432720374,0.9999998432720374,-14.476182978736205,5.3290705182007514e-15,13.692173301036396,1.934156959605965e-7,0.9999998457511061,1,-14.277917333865965,3.552713678800501e-15,13.692173301036396,9.917002433434795e-8,0.999999920911969,0.9999999999998335,-14.015376500150865,-4.440892098500626e-15,13.692173301036396,-1.9652424864240159e-7,0.9999998432720374,0.9999998432720374,-14.476182978736205,-3.552713678800501e-15,13.692173301036396,-1.6269313282599436e-7,0.9999998702523306,0.9999999999989112,-14.510406509257471,-5.3290705182007514e-15,13.692173301036396,-1.3467909480836966e-7,0.9999998925935081,0.9999999999997269,-13.91597047140299,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Tead4,4.440892098500626e-15,13.692173301036396,1.9652424864240159e-7,0.9999998432720374,0.9999998432720374,-14.476182978736205,5.3290705182007514e-15,13.692173301036396,1.934156959605965e-7,0.9999998457511061,1,-14.277917333865965,3.552713678800501e-15,13.692173301036396,9.917002433434795e-8,0.999999920911969,0.9999999999998335,-14.015376500150865,-4.440892098500626e-15,13.692173301036396,-1.9652424864240159e-7,0.9999998432720374,0.9999998432720374,-14.476182978736205,-3.552713678800501e-15,13.692173301036396,-1.6269313282599436e-7,0.9999998702523306,0.9999999999989112,-14.510406509257471,-5.3290705182007514e-15,13.692173301036396,-1.3467909480836966e-7,0.9999998925935081,0.9999999999997269,-13.91597047140299,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
BC035044,4.440892098500626e-15,13.692173301036396,1.9652424864240159e-7,0.9999998432720374,0.9999998432720374,-14.476182978736205,5.3290705182007514e-15,13.692173301036396,1.934156959605965e-7,0.9999998457511061,1,-14.277917333865965,3.552713678800501e-15,13.692173301036396,9.917002433434795e-8,0.999999920911969,0.9999999999998335,-14.015376500150865,-4.440892098500626e-15,13.692173301036396,-1.9652424864240159e-7,0.9999998432720374,0.9999998432720374,-14.476182978736205,-3.552713678800501e-15,13.692173301036396,-1.6269313282599436e-7,0.9999998702523306,0.9999999999989112,-14.510406509257471,-5.3290705182007514e-15,13.692173301036396,-1.3467909480836966e-7,0.9999998925935081,0.9999999999997269,-13.91597047140299,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
2310001H17Rik,4.440892098500626e-15,13.692173301036396,1.9652424864240159e-7,0.9999998432720374,0.9999998432720374,-14.476182978736205,5.3290705182007514e-15,13.692173301036396,1.934156959605965e-7,0.9999998457511061,1,-14.277917333865965,3.552713678800501e-15,13.692173301036396,9.917002433434795e-8,0.999999920911969,0.9999999999998335,-14.015376500150865,-4.440892098500626e-15,13.692173301036396,-1.9652424864240159e-7,0.9999998432720374,0.9999998432720374,-14.476182978736205,-3.552713678800501e-15,13.692173301036396,-1.6269313282599436e-7,0.9999998702523306,0.9999999999989112,-14.510406509257471,-5.3290705182007514e-15,13.692173301036396,-1.3467909480836966e-7,0.9999998925935081,0.9999999999997269,-13.91597047140299,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Clec1a,4.440892098500626e-15,13.692173301036396,1.9652424864240159e-7,0.9999998432720374,0.9999998432720374,-14.476182978736205,5.3290705182007514e-15,13.692173301036396,1.934156959605965e-7,0.9999998457511061,1,-14.277917333865965,3.552713678800501e-15,13.692173301036396,9.917002433434795e-8,0.999999920911969,0.9999999999998335,-14.015376500150865,-4.440892098500626e-15,13.692173301036396,-1.9652424864240159e-7,0.9999998432720374,0.9999998432720374,-14.476182978736205,-3.552713678800501e-15,13.692173301036396,-1.6269313282599436e-7,0.9999998702523306,0.9999999999989112,-14.510406509257471,-5.3290705182007514e-15,13.692173301036396,-1.3467909480836966e-7,0.9999998925935081,0.9999999999997269,-13.91597047140299,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Emp1,4.440892098500626e-15,13.692173301036396,1.9652424864240159e-7,0.9999998432720374,0.9999998432720374,-14.476182978736205,5.3290705182007514e-15,13.692173301036396,1.934156959605965e-7,0.9999998457511061,1,-14.277917333865965,3.552713678800501e-15,13.692173301036396,9.917002433434795e-8,0.999999920911969,0.9999999999998335,-14.015376500150865,-4.440892098500626e-15,13.692173301036396,-1.9652424864240159e-7,0.9999998432720374,0.9999998432720374,-14.476182978736205,-3.552713678800501e-15,13.692173301036396,-1.6269313282599436e-7,0.9999998702523306,0.9999999999989112,-14.510406509257471,-5.3290705182007514e-15,13.692173301036396,-1.3467909480836966e-7,0.9999998925935081,0.9999999999997269,-13.91597047140299,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Gm38944,4.440892098500626e-15,13.692173301036396,1.9652424864240159e-7,0.9999998432720374,0.9999998432720374,-14.476182978736205,5.3290705182007514e-15,13.692173301036396,1.934156959605965e-7,0.9999998457511061,1,-14.277917333865965,3.552713678800501e-15,13.692173301036396,9.917002433434795e-8,0.999999920911969,0.9999999999998335,-14.015376500150865,-4.440892098500626e-15,13.692173301036396,-1.9652424864240159e-7,0.9999998432720374,0.9999998432720374,-14.476182978736205,-3.552713678800501e-15,13.692173301036396,-1.6269313282599436e-7,0.9999998702523306,0.9999999999989112,-14.510406509257471,-5.3290705182007514e-15,13.692173301036396,-1.3467909480836966e-7,0.9999998925935081,0.9999999999997269,-13.91597047140299,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Six5,4.440892098500626e-15,13.692173301036396,1.9652424864240159e-7,0.9999998432720374,0.9999998432720374,-14.476182978736205,5.3290705182007514e-15,13.692173301036396,1.934156959605965e-7,0.9999998457511061,1,-14.277917333865965,3.552713678800501e-15,13.692173301036396,9.917002433434795e-8,0.999999920911969,0.9999999999998335,-14.015376500150865,-4.440892098500626e-15,13.692173301036396,-1.9652424864240159e-7,0.9999998432720374,0.9999998432720374,-14.476182978736205,-3.552713678800501e-15,13.692173301036396,-1.6269313282599436e-7,0.9999998702523306,0.9999999999989112,-14.510406509257471,-5.3290705182007514e-15,13.692173301036396,-1.3467909480836966e-7,0.9999998925935081,0.9999999999997269,-13.91597047140299,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Kcnn4,4.440892098500626e-15,13.692173301036396,1.9652424864240159e-7,0.9999998432720374,0.9999998432720374,-14.476182978736205,5.3290705182007514e-15,13.692173301036396,1.934156959605965e-7,0.9999998457511061,1,-14.277917333865965,3.552713678800501e-15,13.692173301036396,9.917002433434795e-8,0.999999920911969,0.9999999999998335,-14.015376500150865,-4.440892098500626e-15,13.692173301036396,-1.9652424864240159e-7,0.9999998432720374,0.9999998432720374,-14.476182978736205,-3.552713678800501e-15,13.692173301036396,-1.6269313282599436e-7,0.9999998702523306,0.9999999999989112,-14.510406509257471,-5.3290705182007514e-15,13.692173301036396,-1.3467909480836966e-7,0.9999998925935081,0.9999999999997269,-13.91597047140299,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Gm50092,4.440892098500626e-15,13.692173301036396,1.9652424864240159e-7,0.9999998432720374,0.9999998432720374,-14.476182978736205,5.3290705182007514e-15,13.692173301036396,1.934156959605965e-7,0.9999998457511061,1,-14.277917333865965,3.552713678800501e-15,13.692173301036396,9.917002433434795e-8,0.999999920911969,0.9999999999998335,-14.015376500150865,-4.440892098500626e-15,13.692173301036396,-1.9652424864240159e-7,0.9999998432720374,0.9999998432720374,-14.476182978736205,-3.552713678800501e-15,13.692173301036396,-1.6269313282599436e-7,0.9999998702523306,0.9999999999989112,-14.510406509257471,-5.3290705182007514e-15,13.692173301036396,-1.3467909480836966e-7,0.9999998925935081,0.9999999999997269,-13.91597047140299,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Zfp36,4.440892098500626e-15,13.692173301036396,1.9652424864240159e-7,0.9999998432720374,0.9999998432720374,-14.476182978736205,5.3290705182007514e-15,13.692173301036396,1.934156959605965e-7,0.9999998457511061,1,-14.277917333865965,3.552713678800501e-15,13.692173301036396,9.917002433434795e-8,0.999999920911969,0.9999999999998335,-14.015376500150865,-4.440892098500626e-15,13.692173301036396,-1.9652424864240159e-7,0.9999998432720374,0.9999998432720374,-14.476182978736205,-3.552713678800501e-15,13.692173301036396,-1.6269313282599436e-7,0.9999998702523306,0.9999999999989112,-14.510406509257471,-5.3290705182007514e-15,13.692173301036396,-1.3467909480836966e-7,0.9999998925935081,0.9999999999997269,-13.91597047140299,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Gmfg,4.440892098500626e-15,13.692173301036396,1.9652424864240159e-7,0.9999998432720374,0.9999998432720374,-14.476182978736205,5.3290705182007514e-15,13.692173301036396,1.934156959605965e-7,0.9999998457511061,1,-14.277917333865965,3.552713678800501e-15,13.692173301036396,9.917002433434795e-8,0.999999920911969,0.9999999999998335,-14.015376500150865,-4.440892098500626e-15,13.692173301036396,-1.9652424864240159e-7,0.9999998432720374,0.9999998432720374,-14.476182978736205,-3.552713678800501e-15,13.692173301036396,-1.6269313282599436e-7,0.9999998702523306,0.9999999999989112,-14.510406509257471,-5.3290705182007514e-15,13.692173301036396,-1.3467909480836966e-7,0.9999998925935081,0.9999999999997269,-13.91597047140299,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Gm44992,4.440892098500626e-15,13.692173301036396,1.9652424864240159e-7,0.9999998432720374,0.9999998432720374,-14.476182978736205,5.3290705182007514e-15,13.692173301036396,1.934156959605965e-7,0.9999998457511061,1,-14.277917333865965,3.552713678800501e-15,13.692173301036396,9.917002433434795e-8,0.999999920911969,0.9999999999998335,-14.015376500150865,-4.440892098500626e-15,13.692173301036396,-1.9652424864240159e-7,0.9999998432720374,0.9999998432720374,-14.476182978736205,-3.552713678800501e-15,13.692173301036396,-1.6269313282599436e-7,0.9999998702523306,0.9999999999989112,-14.510406509257471,-5.3290705182007514e-15,13.692173301036396,-1.3467909480836966e-7,0.9999998925935081,0.9999999999997269,-13.91597047140299,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Gm17102,4.440892098500626e-15,13.692173301036396,1.9652424864240159e-7,0.9999998432720374,0.9999998432720374,-14.476182978736205,5.3290705182007514e-15,13.692173301036396,1.934156959605965e-7,0.9999998457511061,1,-14.277917333865965,3.552713678800501e-15,13.692173301036396,9.917002433434795e-8,0.999999920911969,0.9999999999998335,-14.015376500150865,-4.440892098500626e-15,13.692173301036396,-1.9652424864240159e-7,0.9999998432720374,0.9999998432720374,-14.476182978736205,-3.552713678800501e-15,13.692173301036396,-1.6269313282599436e-7,0.9999998702523306,0.9999999999989112,-14.510406509257471,-5.3290705182007514e-15,13.692173301036396,-1.3467909480836966e-7,0.9999998925935081,0.9999999999997269,-13.91597047140299,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Cd33,4.440892098500626e-15,13.692173301036396,1.9652424864240159e-7,0.9999998432720374,0.9999998432720374,-14.476182978736205,5.3290705182007514e-15,13.692173301036396,1.934156959605965e-7,0.9999998457511061,1,-14.277917333865965,3.552713678800501e-15,13.692173301036396,9.917002433434795e-8,0.999999920911969,0.9999999999998335,-14.015376500150865,-4.440892098500626e-15,13.692173301036396,-1.9652424864240159e-7,0.9999998432720374,0.9999998432720374,-14.476182978736205,-3.552713678800501e-15,13.692173301036396,-1.6269313282599436e-7,0.9999998702523306,0.9999999999989112,-14.510406509257471,-5.3290705182007514e-15,13.692173301036396,-1.3467909480836966e-7,0.9999998925935081,0.9999999999997269,-13.91597047140299,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
